<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,6,0.2079002079002079,0.21991701244813278,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004318071270763758
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,6,0.2390852390852391,0.25311203319502074,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002012747640188564
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,6,0.1735966735966736,0.14937759336099585,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005673129464978534
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,6,0.19126819126819128,0.12863070539419086,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.001971072532874818
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,5,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002956578064003665
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,7,0.2079002079002079,0.21991701244813278,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,8.152333168362155e-05
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,7,0.2390852390852391,0.25311203319502074,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.009610293532680034
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,7,0.1735966735966736,0.14937759336099585,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0037835070037244393
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,6,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0004231498250737119
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,7,0.19126819126819128,0.12863070539419086,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.013118389971296007
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,8,0.2079002079002079,0.21991701244813278,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.000482225950856046
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,8,0.2390852390852391,0.25311203319502074,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0005253871406127215
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,8,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0018460984266600693
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,8,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005597530261847283
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,7,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.00011284331701215747
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,9,0.2079002079002079,0.21991701244813278,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.003345403522483536
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,9,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007248777626884348
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,9,0.2390852390852391,0.25311203319502074,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0003477486265729135
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,8,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0036238808591076838
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,9,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002554663901160527
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,10,0.2079002079002079,0.21991701244813278,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.004015328594175506
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,10,0.2390852390852391,0.25311203319502074,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0011559788984293606
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,9,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0034083049425044677
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,10,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.010196806728078628
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,10,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0084360172581028
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,11,0.2390852390852391,0.25311203319502074,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005755038097684909
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,10,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0009333064031231374
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,11,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008867178750502913
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,11,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.011062301087312647
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,11,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007680935647280895
<class 'ANNOP.ANNOP'>,4812960536,genetic_algorithm,12,0.2182952182952183,0.15352697095435686,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.013370287859058971
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,12,0.2661122661122661,0.22821576763485477,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005070847657729867
<class 'ANNOP.ANNOP'>,4812960104,genetic_algorithm,11,0.20374220374220375,0.18672199170124482,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006296407943665556
<class 'ANNOP.ANNOP'>,4812915048,genetic_algorithm,12,0.24116424116424118,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0022753780895215583
<class 'ANNOP.ANNOP'>,4812918216,genetic_algorithm,12,0.22245322245322247,0.2033195020746888,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.01111423260818089
<class 'ANNOP.ANNOP'>,4812918648,genetic_algorithm,13,0.30457380457380456,0.2697095435684647,27,rank_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.004652770464804088
