<class 'ANNOP.ANNOP'>,3065919860384,ga_elitism,0,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0007488842150101182
<class 'ANNOP.ANNOP'>,2124003896992,ga_elitism,0,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0006787106352539717
<class 'ANNOP.ANNOP'>,3065919860384,ga_elitism,1,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0006799762054092206
<class 'ANNOP.ANNOP'>,2124003896992,ga_elitism,1,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00015369400350741767
<class 'ANNOP.ANNOP'>,3065919860384,ga_elitism,2,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.002485019762438326
<class 'ANNOP.ANNOP'>,2124003896992,ga_elitism,2,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004440564481007187
<class 'ANNOP.ANNOP'>,3065919860384,ga_elitism,3,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0018986758772013106
<class 'ANNOP.ANNOP'>,2124003896992,ga_elitism,3,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0026176648369975923
<class 'ANNOP.ANNOP'>,3065919860384,ga_elitism,4,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0018370646673803248
<class 'ANNOP.ANNOP'>,2124003896992,ga_elitism,4,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0002536972088767464
<class 'ANNOP.ANNOP'>,3065919860384,ga_elitism,5,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0015899015419530618
