<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,13,0.1943866943866944,0.23236514522821577,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0010431467352265827
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,15,0.22972972972972974,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.013827491785313548
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,14,0.1943866943866944,0.23236514522821577,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.006689088272283823
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,16,0.22972972972972974,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.006186650854440173
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,15,0.1943866943866944,0.23236514522821577,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.00647373213165315
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,17,0.22972972972972974,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.001986484455083856
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,16,0.20270270270270271,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.008697770208580174
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,18,0.22972972972972974,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.010595321861996937
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,17,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.011645528521447998
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,19,0.22972972972972974,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.008824452353436485
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,20,0.22972972972972974,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.013630122738054529
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,18,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.033087960089400764
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,21,0.22972972972972974,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.004934077813242774
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,19,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.005758011274723446
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,22,0.22972972972972974,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.019022727843161516
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,20,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0027537322735315117
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,23,0.22972972972972974,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.015013061715732239
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,21,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.026258486873592113
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,24,0.22972972972972974,0.23651452282157676,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0016318476765797701
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,22,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.02162093807320374
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,25,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.001079105970844943
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,23,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0034244153710601133
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,26,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.00921690735145727
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,24,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.006127730657933997
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,27,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0090436685904519
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,25,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.014477742367458218
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,28,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.004178594786717324
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,26,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.016051077658921123
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,29,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.009434254852002763
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,27,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.011888892407619658
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,30,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.001526956173100641
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,28,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.032252011593580876
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,31,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0009100515788071084
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,29,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.01502464494705727
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,32,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.009486572534118332
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,30,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.009341641001018641
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,33,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0009394579021529681
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,31,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.009255415996443861
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,34,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.007008229195285709
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,32,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.004807585408912796
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,35,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.007557223505405122
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,33,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.015601349222340896
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,36,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.003168615745763881
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,34,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.004482052900595432
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,37,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.001919607000220036
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,35,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0007077061459395406
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,36,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0048586654715044725
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,38,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.004816731178640246
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,39,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0038436342675471913
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,37,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.012805427077371076
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,38,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.01753465157459641
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,40,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.005544379066236477
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,39,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.007349149685227194
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,41,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.00662294271133089
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,40,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.00284420658485067
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,42,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.008036051635849334
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,41,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0038953692083802255
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,43,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.005841468750360013
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,42,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0033026984989070612
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,44,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0014100272866783697
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,43,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0025041623906844612
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,45,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.004110760136150984
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,44,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.003098737128220036
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,46,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.00966057234069724
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,45,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0009613590039456582
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,47,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.008850701030898883
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,46,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.00845613101250231
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,48,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.005999570785638661
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,47,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.002070921859326738
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,49,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.013359078500111504
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,48,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0020235274214367993
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,50,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.009978135910153688
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,49,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0001888089320045
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,51,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0007956279505201974
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,50,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0021379784923400563
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,52,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0040947056376880175
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,53,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.014414862850653909
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,51,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.002191389480079506
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,54,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.008209802363538132
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,52,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.015825274017367053
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,55,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.005491694391711169
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,53,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.014215778519678854
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,56,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.01345597164418684
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,54,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.008789672840624069
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,57,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.00974587187886558
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,55,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.011240857081087241
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,56,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0033265649620636134
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,58,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.003682716603021552
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,57,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.002419255738067408
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,59,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.0033059308209390376
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,58,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.012967072088951426
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,60,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0015395010295452677
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,59,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.01373196967057616
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,61,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.00016717624827956856
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,60,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.001439617254389472
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,62,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.005397806843860695
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,61,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.007699982237447861
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,63,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.003534048114766569
<class 'ANNOP.ANNOP'>,3105080150776,genetic_algorithm,62,0.30457380457380456,0.2987551867219917,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,-0.0024354892601954337
<class 'ANNOP.ANNOP'>,1763973008120,genetic_algorithm,64,0.262993762993763,0.22406639004149378,27,tournament_selection,one_point_crossover,1.0,random_member_mutation,None,None,0.5,0.00732774498526316
