<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,0,0.14345114345114346,0.16597510373443983,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0045586091866042094
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,0,0.15592515592515593,0.12863070539419086,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004192820896744779
<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,1,0.14345114345114346,0.16597510373443983,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008361826261000259
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,1,0.15592515592515593,0.12863070539419086,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.003659374169913316
<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,2,0.14345114345114346,0.16597510373443983,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0008441606763284308
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,2,0.15592515592515593,0.12863070539419086,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003875369732641583
<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,3,0.158004158004158,0.14522821576763487,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.003779659183564304
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,3,0.15592515592515593,0.12863070539419086,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.002417389050517601
<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,4,0.1683991683991684,0.1078838174273859,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00029422036418741415
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,4,0.15592515592515593,0.12863070539419086,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0012459916319927811
<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,5,0.1683991683991684,0.1078838174273859,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0001258371966715889
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,5,0.15592515592515593,0.12863070539419086,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0017730189367107518
<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,6,0.20686070686070687,0.24066390041493776,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.01292869256194111
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,6,0.18087318087318088,0.17842323651452283,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.008936669689455515
<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,7,0.20686070686070687,0.24066390041493776,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.008561740434855764
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,7,0.18087318087318088,0.17842323651452283,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.005384916227825633
<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,8,0.20686070686070687,0.24066390041493776,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.007408079623633167
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,8,0.18087318087318088,0.17842323651452283,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.009999369165621205
<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,9,0.20686070686070687,0.24066390041493776,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0059097267573486045
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,9,0.18087318087318088,0.17842323651452283,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0005705821046817459
<class 'ANNOP.ANNOP'>,4850764536,genetic_algorithm,10,0.20686070686070687,0.24066390041493776,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.012107731781310895
<class 'ANNOP.ANNOP'>,4850853784,genetic_algorithm,10,0.18087318087318088,0.17842323651452283,27,random_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0046363888765358595
