<class 'problems.ANNOP.ANNOP'>,1886631811832,algorithms.genetic_algorithm,0,0.15176715176715178,0.14522821576763487,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.004111347601353489
<class 'problems.ANNOP.ANNOP'>,1926344989360,algorithms.genetic_algorithm,0,0.21413721413721415,0.24896265560165975,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.005537434564349113
<class 'problems.ANNOP.ANNOP'>,1806452906744,algorithms.genetic_algorithm,0,0.17255717255717257,0.18672199170124482,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.009584493984863995
<class 'problems.ANNOP.ANNOP'>,1672987859632,algorithms.genetic_algorithm,0,0.16216216216216217,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.008065154219855777
<class 'problems.ANNOP.ANNOP'>,1595079252728,algorithms.genetic_algorithm,0,0.15280665280665282,0.17842323651452283,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0044719209205865765
<class 'problems.ANNOP.ANNOP'>,1886631811832,algorithms.genetic_algorithm,1,0.15176715176715178,0.14522821576763487,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.005581749907922725
<class 'problems.ANNOP.ANNOP'>,1806452906744,algorithms.genetic_algorithm,1,0.18814968814968816,0.1908713692946058,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.004410580836829867
<class 'problems.ANNOP.ANNOP'>,1926344989360,algorithms.genetic_algorithm,1,0.21621621621621623,0.26141078838174275,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.004010428475427749
<class 'problems.ANNOP.ANNOP'>,1672987859632,algorithms.genetic_algorithm,1,0.16216216216216217,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.004562498165474185
<class 'problems.ANNOP.ANNOP'>,1595079252728,algorithms.genetic_algorithm,1,0.15280665280665282,0.17842323651452283,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.002725347449693598
<class 'problems.ANNOP.ANNOP'>,1886631811832,algorithms.genetic_algorithm,2,0.1600831600831601,0.15352697095435686,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0024440273149270563
<class 'problems.ANNOP.ANNOP'>,1926344989360,algorithms.genetic_algorithm,2,0.22245322245322247,0.26556016597510373,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.003057638199147169
<class 'problems.ANNOP.ANNOP'>,1806452906744,algorithms.genetic_algorithm,2,0.18814968814968816,0.1908713692946058,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.006297365607324971
<class 'problems.ANNOP.ANNOP'>,1595079252728,algorithms.genetic_algorithm,2,0.15280665280665282,0.17842323651452283,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.003709669281505689
<class 'problems.ANNOP.ANNOP'>,1672987859632,algorithms.genetic_algorithm,2,0.16216216216216217,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0025988477426862645
<class 'problems.ANNOP.ANNOP'>,1886631811832,algorithms.genetic_algorithm,3,0.1600831600831601,0.15352697095435686,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.003694538541088607
