<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,0,0.17255717255717257,0.18672199170124482,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.009584493984863995
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,0,0.15176715176715178,0.14522821576763487,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.004111347601353489
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,0,0.16216216216216217,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.008065154219855777
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,0,0.21413721413721415,0.24896265560165975,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.005537434564349113
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,0,0.15280665280665282,0.17842323651452283,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0044719209205865765
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,1,0.18814968814968816,0.1908713692946058,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.004410580836829867
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,1,0.15176715176715178,0.14522821576763487,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.005581749907922725
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,1,0.21621621621621623,0.26141078838174275,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.004010428475427749
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,1,0.16216216216216217,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.004562498165474185
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,1,0.15280665280665282,0.17842323651452283,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.002725347449693598
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,2,0.18814968814968816,0.1908713692946058,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.006297365607324971
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,2,0.16216216216216217,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0025988477426862645
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,2,0.22245322245322247,0.26556016597510373,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.003057638199147169
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,2,0.1600831600831601,0.15352697095435686,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0024440273149270563
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,2,0.15280665280665282,0.17842323651452283,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.003709669281505689
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,3,0.18814968814968816,0.1908713692946058,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-1.9492421305701557e-05
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,3,0.16424116424116425,0.15767634854771784,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0037879809184281493
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,3,0.2286902286902287,0.2863070539419087,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0019805662401128493
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,3,0.1600831600831601,0.15352697095435686,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.003694538541088607
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,3,0.15280665280665282,0.17842323651452283,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-4.599924683551179e-05
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,4,0.19334719334719336,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.011818742453105824
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,4,0.17151767151767153,0.16597510373443983,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.00030091062971606894
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,4,0.2338877338877339,0.25311203319502074,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.026187297689890737
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,4,0.18295218295218296,0.1950207468879668,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0034425209495912313
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,4,0.158004158004158,0.17012448132780084,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.006072610542278978
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,5,0.1995841995841996,0.2033195020746888,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0015505992917607594
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,5,0.17151767151767153,0.16597510373443983,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.002160751922898208
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,5,0.24116424116424118,0.27800829875518673,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.008572775273755627
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,5,0.19334719334719336,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.005855547735038977
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,5,0.16632016632016633,0.14937759336099585,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.008208730721547923
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,6,0.2047817047817048,0.2157676348547718,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.005743249670751122
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,6,0.17151767151767153,0.16597510373443983,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0024164663557421605
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,6,0.24324324324324326,0.27385892116182575,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0019524378200823644
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,6,0.19334719334719336,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0015416601524026706
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,6,0.17671517671517672,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.006226909447340362
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,7,0.20686070686070687,0.1991701244813278,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.002060430526797762
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,7,0.17151767151767153,0.16597510373443983,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.006605202566776842
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,7,0.24324324324324326,0.27385892116182575,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.007681759254457573
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,7,0.20166320166320167,0.2074688796680498,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.005238759340349701
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,7,0.18607068607068608,0.2033195020746888,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0062393555367387735
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,8,0.20686070686070687,0.1991701244813278,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0038652319676687526
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,8,0.17151767151767153,0.16597510373443983,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.008586485054017821
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,8,0.21725571725571727,0.2033195020746888,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.014229784721962868
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,8,0.24532224532224534,0.27800829875518673,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0018752947420136792
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,8,0.1943866943866944,0.22821576763485477,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.000974989326594556
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,9,0.21205821205821207,0.24066390041493776,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0055095628446638935
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,9,0.17671517671517672,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.00024048368521144975
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,9,0.2515592515592516,0.27800829875518673,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.010757675913487131
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,9,0.21725571725571727,0.2033195020746888,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.005191416609421826
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,9,0.19542619542619544,0.21991701244813278,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0007365881739650054
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,10,0.2151767151767152,0.22406639004149378,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.00245281055652667
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,10,0.17671517671517672,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.005123691842101019
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,10,0.2515592515592516,0.27800829875518673,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.012485564375258443
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,10,0.21725571725571727,0.2033195020746888,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.004777664008283718
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,10,0.20062370062370063,0.24481327800829875,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.003333090930022053
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,11,0.21621621621621623,0.2157676348547718,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0020623819940802507
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,11,0.2515592515592516,0.27800829875518673,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.012634405034312643
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,11,0.17671517671517672,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0029369001569411815
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,11,0.21725571725571727,0.2033195020746888,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.006510399126537274
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,11,0.22972972972972974,0.21991701244813278,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.005328228426895367
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,12,0.21933471933471935,0.24066390041493776,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0020170019311926083
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,12,0.2515592515592516,0.27800829875518673,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0368415811581207
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,12,0.17671517671517672,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0028264465830391827
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,12,0.22245322245322247,0.22406639004149378,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-1.938480160380146e-05
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,12,0.22972972972972974,0.21991701244813278,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.004397968314887481
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,13,0.22765072765072766,0.24066390041493776,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0005447242195518332
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,13,0.1787941787941788,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.005214185333840625
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,13,0.2515592515592516,0.27800829875518673,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.030116666724344675
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,13,0.22765072765072766,0.22406639004149378,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0013367302999218907
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,13,0.22972972972972974,0.21991701244813278,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.00669791069585555
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,14,0.22765072765072766,0.24066390041493776,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.004429363924645163
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,14,0.1787941787941788,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.011344114217525316
<class 'problems.ANNOP.ANNOP'>,2034620226296,algorithms.genetic_algorithm,14,0.2515592515592516,0.27800829875518673,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0023362808038391823
<class 'problems.ANNOP.ANNOP'>,1420251618040,algorithms.genetic_algorithm,14,0.22972972972972974,0.22406639004149378,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0019292984299888183
<class 'problems.ANNOP.ANNOP'>,2252588440312,algorithms.genetic_algorithm,14,0.2442827442827443,0.24896265560165975,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.0007340705426089472
<class 'problems.ANNOP.ANNOP'>,1715369532152,algorithms.genetic_algorithm,15,0.22765072765072766,0.24066390041493776,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.003949448038543085
<class 'problems.ANNOP.ANNOP'>,2731625405176,algorithms.genetic_algorithm,15,0.18191268191268192,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.004516721147605603
