<class 'problems.ANNOP.ANNOP'>,112199830336,algorithms.ga_normal_ini,0,0.15592515592515593,0.1825726141078838,16,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,-0.02343745209426702
<class 'problems.ANNOP.ANNOP'>,112147319832,algorithms.ga_normal_ini,0,0.1632016632016632,0.17842323651452283,50,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,-0.017347106705240263
<class 'problems.ANNOP.ANNOP'>,112199830336,algorithms.ga_normal_ini,1,0.1600831600831601,0.17842323651452283,16,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,-0.0006546738164690531
<class 'problems.ANNOP.ANNOP'>,112199830336,algorithms.ga_normal_ini,2,0.16216216216216217,0.1825726141078838,16,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,-0.0007687533783386647
<class 'problems.ANNOP.ANNOP'>,112199830336,algorithms.ga_normal_ini,3,0.1632016632016632,0.1825726141078838,16,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,0.00012758961828422677
<class 'problems.ANNOP.ANNOP'>,112147319832,algorithms.ga_normal_ini,1,0.1683991683991684,0.17842323651452283,50,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,-0.0004625529097726077
<class 'problems.ANNOP.ANNOP'>,112199830336,algorithms.ga_normal_ini,4,0.1632016632016632,0.1825726141078838,16,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,0.0004913660953233647
<class 'problems.ANNOP.ANNOP'>,112199830336,algorithms.ga_normal_ini,5,0.16632016632016633,0.18672199170124482,16,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,3.1570271271917118e-06
<class 'problems.ANNOP.ANNOP'>,112199830336,algorithms.ga_normal_ini,6,0.16735966735966737,0.18672199170124482,16,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,-0.0009566662846480051
<class 'problems.ANNOP.ANNOP'>,112199830336,algorithms.ga_normal_ini,7,0.16943866943866945,0.18672199170124482,16,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,0.0003427592382145891
<class 'problems.ANNOP.ANNOP'>,112147319832,algorithms.ga_normal_ini,2,0.17255717255717257,0.17842323651452283,50,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,-0.00014802378524881536
<class 'problems.ANNOP.ANNOP'>,112199830336,algorithms.ga_normal_ini,8,0.16943866943866945,0.18672199170124482,16,tournament_selection,two_point_crossover,0.9,random_member_gaussian_ball_mutation,None,None,0.9,-0.0005973497898957621
