<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,5,0.17671517671517672,0.1991701244813278,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,0.014736531287533636
<class 'problems.ANNOP.ANNOP'>,4863722480,algorithms.genetic_algorithm,2,0.14864864864864866,0.17012448132780084,41,tournament_selection,one_point_crossover,1.0,ball_mutation,None,None,0.1,-0.0008119173941730949
<class 'problems.ANNOP.ANNOP'>,4863723776,algorithms.genetic_algorithm,1,0.17983367983367984,0.1908713692946058,31,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.5,-0.00697647200422
<class 'problems.ANNOP.ANNOP'>,4863724640,algorithms.genetic_algorithm,6,0.15592515592515593,0.11618257261410789,27,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.00986613985078723
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,3,0.1632016632016632,0.14937759336099585,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,0.005168587845357269
<class 'problems.ANNOP.ANNOP'>,4863723344,algorithms.genetic_algorithm,1,0.18087318087318088,0.17842323651452283,35,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.30000000000000004,0.011771719297604791
<class 'problems.ANNOP.ANNOP'>,4861129280,algorithms.genetic_algorithm,4,0.1632016632016632,0.14937759336099585,50,tournament_selection,one_point_crossover,0.2,ball_mutation,None,None,0.1,-0.003746820833967551
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,3,0.14553014553014554,0.16182572614107885,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,0.003327066427832057
<class 'problems.ANNOP.ANNOP'>,4863722912,algorithms.genetic_algorithm,6,0.17671517671517672,0.1991701244813278,35,tournament_selection,one_point_crossover,0.4,ball_mutation,None,None,0.1,-0.014413746232873715
<class 'problems.ANNOP.ANNOP'>,4863724208,algorithms.genetic_algorithm,4,0.14553014553014554,0.16182572614107885,31,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.1,-0.008760575286340055
