<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,0,0.11122661122661123,0.08713692946058091,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,7.941387973880044e-05
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,1,0.11122661122661123,0.08713692946058091,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.002641119559656969
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,2,0.11122661122661123,0.08713692946058091,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.008650869038076098
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,3,0.11122661122661123,0.08713692946058091,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.010045348410839141
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,4,0.11122661122661123,0.08713692946058091,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.007239287046353493
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,5,0.11122661122661123,0.08713692946058091,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.004285480141382662
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,6,0.1444906444906445,0.13692946058091288,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.005113241958422497
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,7,0.14760914760914762,0.13692946058091288,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.008171108658656789
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,8,0.15384615384615385,0.14522821576763487,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.002152886706858932
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,9,0.17671517671517672,0.17427385892116182,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.00922480861271881
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,10,0.17671517671517672,0.17427385892116182,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.0036610490004632193
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,11,0.17671517671517672,0.17427385892116182,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.00046609384735609577
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,12,0.17671517671517672,0.17427385892116182,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.006407322217297073
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,13,0.19854469854469856,0.2074688796680498,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.005448999857550704
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,14,0.20166320166320167,0.2074688796680498,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.01653689557255671
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,15,0.21205821205821207,0.21161825726141079,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.0016248406107
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,16,0.2130977130977131,0.21161825726141079,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.005750764277467471
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,17,0.2130977130977131,0.21161825726141079,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.003004749421481427
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,18,0.21413721413721415,0.2157676348547718,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.000632043781638475
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,19,0.21413721413721415,0.2157676348547718,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.001071943160641256
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,20,0.2182952182952183,0.21161825726141079,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.00023795219719553728
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,21,0.22141372141372143,0.23236514522821577,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.0038245169183609845
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,22,0.2338877338877339,0.22821576763485477,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.006982009191796257
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,23,0.2338877338877339,0.22821576763485477,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.007111155063622171
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,24,0.2338877338877339,0.22821576763485477,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.008524301980965952
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,25,0.2525987525987526,0.2572614107883817,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.0035804768847546645
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,26,0.2525987525987526,0.2572614107883817,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.0006149704570368314
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,27,0.2525987525987526,0.2572614107883817,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,-0.006133196866982535
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,28,0.2525987525987526,0.2572614107883817,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.005087224522518731
<class 'problems.ANNOP.ANNOP'>,111993845728,algorithms.ga_fitness_sharing,29,0.2588357588357588,0.2697095435684647,16,tournament_selection,two_point_crossover,0.6,random_member_gaussian_ball_mutation,None,None,0.9,0.00550656809318005
