<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,0,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0046397731728049845
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,1,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.003573687038349806
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,2,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.005902169366832135
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,3,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.006018199325463558
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,4,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0022584805544174657
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,5,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0005594058554712301
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,6,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.00037871195810585626
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,7,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0011904333366586691
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,8,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.00024116119492670687
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,9,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0007983319458877416
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,10,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0010763298766091759
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,11,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0020408474614399892
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,12,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.001667285072118631
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,13,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0006908673239831801
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,14,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0015016264895896512
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,15,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.001303785690686551
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,16,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0007079411619489862
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,17,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0015243495035196142
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,18,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,19,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,20,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,21,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,22,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,23,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,24,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0028517967899346773
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,25,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-3.469143651652594e-05
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,26,0.11122661122661123,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.00031770991892625866
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,27,0.11330561330561331,0.08713692946058091,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0010553974344982581
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,28,0.12993762993762994,0.1078838174273859,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0037538411420283604
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,29,0.14241164241164242,0.0995850622406639,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.004150800825695602
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,30,0.14864864864864866,0.1037344398340249,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.007349132998666651
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,31,0.17151767151767153,0.12863070539419086,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0037155507796251923
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,32,0.18295218295218296,0.15767634854771784,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.008012225397515657
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,33,0.19126819126819128,0.16182572614107885,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.004933734833314159
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,34,0.1995841995841996,0.17012448132780084,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.00397383970922488
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,35,0.20270270270270271,0.17427385892116182,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0068396960059097164
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,36,0.20582120582120583,0.16597510373443983,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.010417526585555656
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,37,0.2079002079002079,0.16597510373443983,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.0004687230982587873
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,38,0.2079002079002079,0.16597510373443983,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.0033287627421357893
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,39,0.2079002079002079,0.16597510373443983,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,-0.004873086315350189
<class 'problems.ANNOP.ANNOP'>,112023430056,algorithms.ga_elitism_worst_removal,40,0.2079002079002079,0.16597510373443983,50,best_selection,two_point_crossover,1,random_member_mutation,None,None,1,0.006175361880571578
