Seed,N_gen,PS,PC,PM,radius,Pressure,Fitness,UnseenAccuracy,Time
Seed,N_gen,PS,PC,PM,radius,Pressure,Fitness,UnseenAccuracy,Time
Seed,N_gen,PS,PC,PM,radius,Pressure,Fitness,UnseenAccuracy,Time
Seed,N_gen,PS,PC,PM,radius,Pressure,Fitness,UnseenAccuracy,Time
Seed,N_gen,PS,PC,PM,radius,Pressure,Fitness,UnseenAccuracy,Time
Seed,N_gen,PS,PC,PM,radius,Pressure,Fitness,UnseenAccuracy,Time
2,200,25,1,1,0.01,2,0.6018711018711018,0.4983164983164983,0:16:59.125927,<function arithmetic_crossover at 0x00000183D7227B70>
0,200,25,1,1,0.01,2,0.6257796257796258,0.5286195286195287,0:17:03.520240,<function arithmetic_crossover at 0x000001D1EB247B70>
1,200,25,1,1,0.01,2,0.6528066528066528,0.5606060606060606,0:17:18.716555,<function arithmetic_crossover at 0x000001BB6E377B70>
3,200,25,1,1,0.01,2,0.5062370062370062,0.4276094276094276,0:14:29.123188,<function arithmetic_crossover at 0x00000183D7227B70>
4,200,25,1,1,0.01,2,0.6621621621621622,0.6144781144781145,0:14:39.051927,<function arithmetic_crossover at 0x000001D1EB247B70>
