<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,0,0.1392931392931393,0.13692946058091288,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,-0.00748762763859202
<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,1,0.15696465696465697,0.12448132780082988,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,-0.000919325862928139
<class 'problems.ANNOP.ANNOP'>,1258036981264,algorithms.genetic_algorithm,0,0.15696465696465697,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.8,-0.005083895661470116
<class 'problems.ANNOP.ANNOP'>,2615535726096,algorithms.genetic_algorithm,0,0.16735966735966737,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.7,0.006663970081719994
<class 'problems.ANNOP.ANNOP'>,2065987005968,algorithms.genetic_algorithm,0,0.15176715176715178,0.14522821576763487,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.004111347601353489
<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,2,0.16424116424116425,0.15767634854771784,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,-0.003236092623016629
<class 'problems.ANNOP.ANNOP'>,1258036981264,algorithms.genetic_algorithm,1,0.15696465696465697,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.8,-0.006178229707781906
<class 'problems.ANNOP.ANNOP'>,2615535726096,algorithms.genetic_algorithm,1,0.1787941787941788,0.1991701244813278,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.7,-0.007268187716689568
<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,3,0.17775467775467776,0.13692946058091288,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,0.0025896502170834456
<class 'problems.ANNOP.ANNOP'>,2065987005968,algorithms.genetic_algorithm,1,0.15176715176715178,0.14522821576763487,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.005581749907922725
<class 'problems.ANNOP.ANNOP'>,1258036981264,algorithms.genetic_algorithm,2,0.16632016632016633,0.17012448132780084,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.8,0.0049222697875552085
<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,4,0.17775467775467776,0.13692946058091288,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,-0.00020607135731940535
<class 'problems.ANNOP.ANNOP'>,2615535726096,algorithms.genetic_algorithm,2,0.18607068607068608,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.7,0.002458799127023601
<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,5,0.17775467775467776,0.13692946058091288,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,0.0031096185008875066
<class 'problems.ANNOP.ANNOP'>,2065987005968,algorithms.genetic_algorithm,2,0.1600831600831601,0.15352697095435686,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0024440273149270563
<class 'problems.ANNOP.ANNOP'>,2615535726096,algorithms.genetic_algorithm,3,0.18607068607068608,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.7,-0.016131650538210706
<class 'problems.ANNOP.ANNOP'>,1258036981264,algorithms.genetic_algorithm,3,0.17151767151767153,0.17012448132780084,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.8,0.0005122121066929095
<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,6,0.2079002079002079,0.18672199170124482,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,0.009849008617276849
<class 'problems.ANNOP.ANNOP'>,2615535726096,algorithms.genetic_algorithm,4,0.1891891891891892,0.17427385892116182,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.7,0.013486128714029457
<class 'problems.ANNOP.ANNOP'>,2065987005968,algorithms.genetic_algorithm,3,0.1600831600831601,0.15352697095435686,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,-0.003694538541088607
<class 'problems.ANNOP.ANNOP'>,1258036981264,algorithms.genetic_algorithm,4,0.17151767151767153,0.17012448132780084,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.8,-0.004478452737946111
<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,7,0.2079002079002079,0.18672199170124482,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,0.0012817606551809857
<class 'problems.ANNOP.ANNOP'>,2615535726096,algorithms.genetic_algorithm,5,0.1943866943866944,0.17012448132780084,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.7,-0.013020117883325112
<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,8,0.2079002079002079,0.18672199170124482,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,-0.002896691168197827
<class 'problems.ANNOP.ANNOP'>,2065987005968,algorithms.genetic_algorithm,4,0.18295218295218296,0.1950207468879668,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.0034425209495912313
<class 'problems.ANNOP.ANNOP'>,1258036981264,algorithms.genetic_algorithm,5,0.17255717255717257,0.16182572614107885,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.8,-0.0025419646208980715
<class 'problems.ANNOP.ANNOP'>,2615535726096,algorithms.genetic_algorithm,6,0.1943866943866944,0.17012448132780084,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.7,0.0063430205828335605
<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,9,0.2130977130977131,0.2157676348547718,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,-0.004816113491274164
<class 'problems.ANNOP.ANNOP'>,2065987005968,algorithms.genetic_algorithm,5,0.19334719334719336,0.1825726141078838,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,1,0.005855547735038977
<class 'problems.ANNOP.ANNOP'>,1258036981264,algorithms.genetic_algorithm,6,0.17775467775467776,0.15352697095435686,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.8,0.004701562577051564
<class 'problems.ANNOP.ANNOP'>,2615535726096,algorithms.genetic_algorithm,7,0.19854469854469856,0.1991701244813278,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.7,-0.0036290476857277574
<class 'problems.ANNOP.ANNOP'>,1436121361936,algorithms.genetic_algorithm,10,0.2130977130977131,0.2157676348547718,20,tournament_selection,one_point_crossover,0.8,ball_mutation,None,None,0.6,0.0020261430181664555
