<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,14,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0019346509785573948
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,15,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003733429239323882
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,15,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.005304314815598978
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,16,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.006996745360633161
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,16,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.000707467741589766
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,17,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0021661501831281562
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,17,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0017494875283924284
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,18,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0024914033022677643
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,18,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0058803531223885815
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,19,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0003007084712202922
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,19,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.00012201575188697592
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,20,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.000983131070888009
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,20,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0047532896232922285
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,21,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-5.0900159439252156e-05
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,21,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.001990985433528448
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,22,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0006506936745528467
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,22,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.0018556344702575943
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,23,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0011073868686079487
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,23,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0006697404240333833
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,24,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0019367829879352828
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,24,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.004731220842327993
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,25,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,-0.0006805100501091322
<class 'ANNOP.ANNOP'>,4729130728,ga_elitism_3,25,0.11434511434511435,0.08713692946058091,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.002798942207450353
<class 'ANNOP.ANNOP'>,4729187208,ga_elitism_3,26,0.11330561330561331,0.0912863070539419,27,tournament_selection,one_point_crossover,1,ball_mutation,None,None,0.5,0.003444825075282752
